1612 161.276 8.58 4.77e+04
1613 161.376 8.6 4.67e+04
1614 161.476 8.7 4.46e+04
1615 161.576 8.4 4.66e+04
1616 161.676 8.59 4.58e+04
1617 161.776 8.54 4.25e+04
1618 161.876 8.72 4.5e+04
1619 161.976 8.71 4.89e+04
1620 162.076 8.4 4.43e+04
1621 162.146 8.74 4.82e+04
1622 162.276 8.4 4.37e+04
1623 162.376 8.39 4.54e+04
1624 162.476 8.61 4.44e+04
1625 162.576 8.56 4.41e+04
1626 162.676 8.64 4.57e+04
1627 162.776 8.51 4.36e+04
1628 162.876 8.42 4.25e+04
1629 162.976 8.46 4.52e+04
1630 163.076 8.48 4.41e+04
1631 163.176 8.55 4.2e+04
1632 163.276 8.06 4.2e+04
1633 163.376 8.78 3.96e+04
1634 163.476 8.26 4.51e+04
1635 163.576 8.66 4.25e+04
1636 163.676 8.52 4.31e+04
1637 163.776 8.55 4.3e+04
1638 163.876 8.26 4.13e+04
1639 163.976 8.51 4.85e+04
1640 164.075 8.71 3.96e+04
1641 164.175 8.42 4.67e+04
1642 164.275 8.59 4.49e+04
1643 164.375 8.54 3.89e+04
1644 164.475 8.55 4.28e+04
1645 164.575 8.57 4.39e+04
1646 164.675 8.6 4.42e+04
1647 164.775 8.73 4.44e+04
1648 164.875 8.49 4.03e+04
1649 164.975 8.62 4.87e+04
1650 165.075 8.53 4.23e+04
1651 165.175 8.5 4.41e+04
1652 165.275 8.27 4.4e+04
1653 165.375 8.55 4.11e+04
1654 165.475 8.53 4.56e+04
1655 165.575 8.47 4.32e+04
1656 165.675 8.22 4.46e+04
1657 165.775 8.51 4.4e+04
1658 165.875 8.5 4.59e+04
1659 165.975 8.4 4.29e+04
1660 166.075 8.59 4.15e+04
1661 166.175 8.81 4.49e+04
1662 166.275 8.55 4.32e+04
1663 166.375 8.36 4.02e+04
1664 166.470 8.49 4.2e+04
1665 166.575 8.61 4.68e+04
1666 166.675 8.68 4.33e+04
1667 166.775 8.69 4.26e+04
1668 166.875 8.71 4.3e+04
1669 166.975 8.48 4.7e+04
1670 167.075 8.6 4.36e+04
1671 167.175 8.09 4.52e+04
1672 167.275 8.51 4.21e+04
1673 167.375 8.72 4.76e+04
1674 167.475 8.47 4.57e+04
1675 167.575 8.67 4.47e+04
1676 167.675 8.87 4.36e+04
1677 167.775 8.99 4.82e+04
1678 167.875 8.35 4.43e+04
1679 167.975 8.1 4.22e+04
1680 168.075 8.38 4.07e+04
1681 168.175 8.73 4.27e+04
1682 168.275 8.31 4.68e+04
1683 168.375 8.71 5.07e+04
1684 168.475 8.36 4.34e+04
1685 168.575 8.25 4.45e+04
1686 168.675 8.18 4.31e+04
1687 168.775 8.67 4.42e+04
1688 168.875 8.49 4.2e+04
1689 168.975 8.35 3.96e+04
1690 169.075 8.4 4.3e+04
1691 169.175 8.51 3.97e+04
1692 169.275 8.8 3.95e+04
1693 169.375 8.92 4.69e+04
1694 169.475 8.61 4.43e+04
1695 169.575 8.62 4.28e+04
1696 169.675 8.29 3.97e+04
1697 169.775 8.48 4.71e+04
1698 169.875 8.61 4.59e+04
1699 169.975 8.37 4.33e+04
1700 170.075 8.74 4.51e+04
1701 170.175 8.49 4.63e+04
1702 170.275 8.33 4.57e+04
1703 170.375 8.74 4.78e+04
1704 170.475 8.57 4.62e+04
1705 170.575 8.49 4.47e+04
1706 170.675 8.44 3.99e+04
1707 170.775 8.71 4.58e+04
1708 170.853 8.48 4.25e+04
1709 170.975 8.62 4.68e+04
1710 171.075 8.78 4.85e+04
1711 171.175 8.45 4.62e+04
1712 171.275 8.56 4.4e+04
1713 171.375 8.61 4.44e+04
1714 171.475 8.73 4.35e+04
1715 171.575 8.5 5.07e+04
1716 171.675 8.41 4.4e+04
1717 171.775 8.37 4.27e+04
1718 171.875 8.64 4.37e+04
1719 171.975 8.41 4.72e+04
1720 172.075 8.55 4.81e+04
1721 172.175 8.52 4.39e+04
1722 172.275 8.75 4.52e+04
1723 172.376 8.41 4.58e+04
1724 172.476 8.55 4.44e+04
1725 172.576 8.63 4.59e+04
1726 172.676 8.57 4.37e+04
1727 172.776 8.54 4.11e+04
1728 172.876 8.56 4.48e+04
1729 172.976 8.62 4.64e+04
1730 173.076 8.7 4.85e+04
1731 173.176 8.59 4.26e+04
1732 173.276 8.59 4.61e+04
1733 173.376 8.39 4.23e+04
1734 173.476 8.42 4.61e+04
1735 173.576 8.4 4.53e+04
1736 173.676 8.76 4.46e+04
1737 173.776 8.45 4.29e+04
1738 173.876 8.57 4.58e+04
1739 173.976 8.58 4.59e+04
1740 174.076 8.19 4.44e+04
1741 174.176 8.52 4.9e+04
1742 174.276 8.48 4.5e+04
1743 174.376 8.19 4.45e+04
1744 174.476 8.4 4.84e+04
1745 174.576 8.6 4.82e+04
1746 174.676 8.47 4.5e+04
1747 174.776 8.48 4.5e+04
1748 174.876 8.63 4.41e+04
1749 174.976 8.39 4.19e+04
1750 175.076 8.75 4.78e+04
1751 175.176 8.55 4.44e+04
1752 175.276 8.49 4.26e+04
1753 175.376 8.61 4.68e+04
1754 175.476 8.37 4.58e+04
1755 175.576 8.31 4.04e+04
1756 175.676 8.66 4.49e+04
1757 175.776 8.6 4.33e+04
1758 175.876 8.72 4.29e+04
1759 175.976 8.53 4.61e+04
1760 176.076 8.32 4.31e+04
1761 176.176 8.37 4.45e+04
1762 176.276 8.5 4.67e+04
1763 176.375 8.46 4.49e+04
1764 176.475 8.74 4.69e+04
1765 176.575 8.67 4.23e+04
1766 176.675 8.84 4.55e+04
1767 176.775 8.66 4.58e+04
1768 176.875 8.58 4.62e+04
1769 176.975 8.55 4.77e+04
1770 177.075 8.42 4.59e+04
1771 177.175 8.33 4.61e+04
1772 177.275 8.6 4.59e+04
1773 177.375 8.5 4.77e+04
1774 177.475 8.45 4.97e+04
1775 177.575 8.59 4.18e+04
1776 177.675 8.56 4.49e+04
1777 177.775 8.6 4.71e+04
1778 177.875 8.54 4.52e+04
1779 177.975 8.24 4.47e+04
1780 178.075 8.73 4.34e+04
1781 178.175 8.76 4.62e+04
1782 178.275 8.55 4.47e+04
1783 178.375 8.48 4.61e+04
1784 178.475 8.69 4.6e+04
1785 178.575 8.52 4.48e+04
1786 178.675 8.11 4.02e+04
1787 178.775 8.44 4.53e+04
1788 178.875 8.67 4.3e+04
1789 178.975 8.32 4.5e+04
1790 179.075 8.41 4.31e+04
1791 179.175 8.37 4.31e+04
1792 179.275 8.26 3.95e+04
1793 179.375 9.01 4.38e+04
1794 179.475 8.65 4.35e+04
1795 179.575 8.45 4.03e+04
1796 179.675 8.36 4.42e+04
1797 179.775 8.57 4.2e+04
1798 179.875 8.48 4.65e+04
1799 179.975 8.36 4.1e+04
1800 180.075 8.76 3.85e+04
1801 180.175 8.46 4.29e+04
1802 180.275 8.61 4.18e+04
1803 180.375 8.25 4.03e+04
1804 180.475 8.56 4.91e+04
1805 180.575 8.48 4.06e+04
1806 180.675 8.51 4.13e+04
1807 180.775 8.4 4.69e+04
1808 180.875 8.28 4.1e+04
1809 180.975 8.28 4.72e+04
1810 181.075 8.4 4.78e+04
1811 181.175 8.69 4.1e+04
1812 181.275 8.43 4.28e+04
1813 181.375 8.57 4.41e+04
1814 181.475 8.36 4.39e+04
1815 181.575 8.85 4.12e+04
1816 181.675 8.5 4.28e+04
1817 181.775 8.48 4.79e+04
1818 181.875 8.26 4.36e+04
1819 181.975 8.63 4.65e+04
1820 182.075 8.44 4.19e+04
1821 182.175 8.46 4.01e+04
1822 182.275 8.41 4.13e+04
1823 182.375 8.84 4.55e+04
1824 182.475 8.44 4.47e+04
1825 182.575 8.79 4.43e+04
1826 182.675 8.55 4.34e+04
1827 182.775 8.46 4.91e+04
1828 182.875 8.56 4.01e+04
1829 182.975 8.38 4.3e+04
1830 183.075 8.6 4.74e+04
1831 183.175 9.14 4.79e+04
1832 183.275 8.71 4.49e+04
1833 183.375 8.44 4.4e+04
1834 183.475 8.77 4.45e+04
1835 183.575 8.67 4.42e+04
1836 183.675 8.5 4.26e+04
1837 183.775 8.58 4.49e+04
1838 183.875 8.48 4.5e+04
1839 183.975 8.64 4.3e+04
1840 184.075 8.54 4.49e+04
1841 184.175 8.66 4.79e+04
1842 184.275 8.72 4.42e+04
1843 184.375 8.65 4.42e+04
1844 184.475 8.86 4.35e+04
1845 184.575 8.5 4.44e+04
1846 184.675 8.72 4.58e+04
1847 184.775 8.56 4.25e+04
1848 184.875 8.96 4.72e+04
1849 184.975 8.11 4.22e+04
1850 185.075 8.52 4.1e+04
1851 185.175 8.44 4.34e+04
1852 185.275 8.49 4.28e+04
1853 185.375 8.58 4.37e+04
1854 185.475 8.44 4.29e+04
1855 185.575 8.45 4.52e+04
1856 185.675 8.3 4.51e+04
1857 185.775 8.53 4.64e+04
1858 185.875 8.48 4.83e+04
1859 185.975 8.65 4.76e+04
1860 186.075 8.62 4.77e+04
1861 186.175 8.39 4.43e+04
1862 186.275 8.65 4.7e+04
1863 186.375 8.43 4.16e+04
1864 186.475 8.53 4.76e+04
1865 186.575 8.61 4.62e+04
1866 186.675 8.59 4.7e+04
1867 186.775 8.6 4.3e+04
1868 186.875 8.74 4.62e+04
1869 186.975 8.68 4.72e+04
1870 187.076 8.59 4.29e+04
1871 187.176 8.5 4.77e+04
1872 187.276 8.55 4.54e+04
1873 187.376 8.42 4.66e+04
1874 187.476 8.65 4.98e+04
1875 187.576 8.96 4.92e+04
1876 187.676 8.78 4.9e+04
1877 187.776 8.42 4.62e+04
1878 187.876 8.81 4.84e+04
1879 187.976 8.37 4.61e+04
1880 188.076 8.52 4.62e+04
1881 188.176 8.48 4.77e+04
1882 188.276 8.76 4.25e+04
1883 188.376 8.65 4.49e+04
1884 188.476 8.19 5.11e+04
1885 188.575 8.55 4.6e+04
1886 188.675 8.4 4.7e+04
1887 188.775 8.63 4.59e+04
1888 188.875 8.62 4.79e+04
1889 188.975 8.57 4.92e+04
1890 189.075 8.64 5.03e+04
1891 189.175 8.69 4.26e+04
1892 189.275 8.54 4.73e+04
1893 189.375 8.57 4.34e+04
1894 189.475 8.77 4.5e+04
1895 189.575 8.51 4.45e+04
1896 189.675 8.58 4.47e+04
1897 189.775 8.5 4.55e+04
1898 189.875 8.53 4.3e+04
1899 189.975 8.58 4.49e+04
1900 190.075 8.4 4.63e+04
1901 190.175 8.79 4.74e+04
1902 190.275 8.49 4.61e+04
1903 190.375 8.82 4.53e+04
1904 190.475 8.74 4.45e+04
1905 190.575 8.16 4.55e+04
1906 190.675 8.72 4.43e+04
1907 190.775 8.49 4.51e+04
1908 190.875 8.55 4.46e+04
1909 190.975 8.48 4.45e+04
1910 191.075 8.64 4.74e+04
1911 191.175 8.56 4.34e+04
1912 191.275 8.27 4.26e+04
1913 191.375 8.46 4.41e+04
1914 191.475 8.52 4.47e+04
1915 191.575 8.68 4.3e+04
1916 191.675 8.28 4.24e+04
1917 191.775 8.56 4.58e+04
1918 191.875 8.72 4.37e+04
1919 191.975 8.56 4.88e+04
1920 192.075 8.4 4.27e+04
1921 192.175 8.41 4.74e+04
1922 192.275 8.6 4.62e+04
1923 192.375 8.57 4.76e+04
1924 192.475 8.56 4.38e+04
1925 192.575 8.59 4.76e+04
1926 192.675 8.43 3.98e+04
1927 192.775 8.51 4.68e+04
1928 192.875 8.36 4.56e+04
1929 192.975 8.62 4.41e+04
1930 193.075 8.62 4.48e+04
1931 193.175 8.65 4.3e+04
1932 193.275 8.42 4.41e+04
1933 193.375 8.67 4.4e+04
1934 193.475 8.71 4.56e+04
1935 193.526 8.82 4.59e+04
1936 193.675 8.77 4.48e+04
1937 193.775 8.35 4.52e+04
1938 193.875 8.67 4.44e+04
1939 193.975 8.68 4.73e+04
1940 194.075 8.23 4.19e+04
1941 194.175 8.46 4.85e+04
1942 194.275 8.46 4.63e+04
1943 194.375 8.8 4.08e+04
1944 194.475 8.76 4.88e+04
1945 194.575 8.67 4.35e+04
1946 194.675 8.5 4.32e+04
1947 194.775 8.58 4.18e+04
1948 194.875 8.36 4.4e+04
1949 194.975 8.36 4.57e+04
1950 195.075 8.28 4.04e+04
1951 195.175 8.68 4.92e+04
1952 195.275 8.47 4.35e+04
1953 195.375 8.58 4.24e+04
1954 195.475 8.56 4.63e+04
1955 195.575 8.36 4.21e+04
1956 195.675 8.34 4.43e+04
1957 195.775 8.63 4.54e+04
1958 195.875 8.72 4.52e+04
1959 195.975 8.4 4.69e+04
1960 196.075 8.58 4.52e+04
1961 196.175 8.41 4.52e+04
1962 196.275 8.77 4.98e+04
1963 196.375 8.47 4.14e+04
1964 196.475 8.56 4.3e+04
1965 196.575 8.41 4.35e+04
1966 196.675 8.58 4.31e+04
1967 196.775 8.47 4.09e+04
1968 196.875 8.73 4.42e+04
1969 196.975 8.74 4.3e+04
1970 197.075 8.45 4.06e+04
1971 197.175 8.65 4.15e+04
1972 197.275 8.76 4.41e+04
1973 197.375 8.53 4.14e+04
1974 197.428 8.62 4.43e+04
1975 197.575 8.23 4.01e+04
1976 197.675 8.23 4.54e+04
1977 197.775 8.62 4.47e+04
1978 197.875 8.13 4.14e+04
1979 197.975 8.51 4.36e+04
1980 198.075 8.87 4.8e+04
1981 198.175 8.66 4.25e+04
1982 198.275 8.3 4.21e+04
1983 198.375 8.67 4.58e+04
1984 198.475 8.71 4.49e+04
1985 198.575 8.69 4.47e+04
1986 198.675 8.37 4.52e+04
1987 198.775 8.42 4.62e+04
1988 198.875 8.62 4.68e+04
1989 198.975 8.7 4.58e+04
1990 199.075 8.45 4.12e+04
1991 199.175 8.52 4.39e+04
1992 199.275 8.32 4.66e+04
1993 199.375 8.68 4.31e+04
1994 199.475 8.61 4.5e+04
1995 199.575 8.69 4.64e+04
1996 199.675 8.36 4.12e+04
1997 199.775 8.26 4.31e+04
1998 199.875 8.46 4.9e+04
1999 199.975 8.29 4.53e+04
2000 200.075 8.46 4.24e+04
2001 200.175 8.69 4.34e+04
2002 200.275 8.47 4.35e+04
2003 200.375 8.45 4.64e+04
2004 200.475 8.36 4.18e+04
2005 200.575 8.61 4.18e+04
2006 200.675 8.55 4.46e+04
2007 200.774 8.71 4.69e+04
2008 200.874 8.66 4.44e+04
2009 200.974 8.13 4.24e+04
2010 201.074 8.82 4.52e+04
2011 201.174 8.66 4.43e+04
2012 201.274 8.56 4.38e+04
2013 201.374 8.42 4.43e+04
2014 201.474 8.32 4.09e+04
2015 201.574 8.74 4.76e+04
2016 201.675 8.62 4.54e+04
2017 201.775 8.41 4.24e+04
2018 201.875 8.45 4.16e+04
2019 201.975 8.77 4.53e+04
2020 202.075 8.71 4.72e+04
2021 202.175 8.47 4.24e+04
2022 202.275 8.68 4.64e+04
2023 202.375 8.58 4.09e+04
2024 202.475 8.44 4.74e+04
2025 202.575 8.42 4.46e+04
2026 202.675 8.54 4.68e+04
2027 202.775 8.48 4.39e+04
2028 202.875 8.61 4.38e+04
2029 202.975 8.46 4.49e+04
2030 203.075 8.61 4.8e+04
2031 203.175 8.39 4.89e+04
2032 203.275 8.2 4.49e+04
2033 203.375 8.75 5e+04
2034 203.475 8.34 4.43e+04
2035 203.575 8.18 4.49e+04
2036 203.675 8.53 4.53e+04
2037 203.775 8.43 4.62e+04
2038 203.875 8.59 4.36e+04
2039 203.975 8.4 4.82e+04
2040 204.075 8.52 4.59e+04
2041 204.175 8.53 3.98e+04
2042 204.275 8.47 4.18e+04
2043 204.375 8.74 5e+04
2044 204.475 8.41 4.52e+04
2045 204.575 8.58 4.36e+04
2046 204.675 8.61 4.48e+04
2047 204.775 8.38 4.2e+04
2048 204.875 8.37 4.57e+04
2049 204.975 8.41 4.51e+04
2050 205.075 8.35 4.41e+04
2051 205.175 8.35 4.42e+04
2052 205.275 8.46 4.48e+04
2053 205.375 8.58 4.33e+04
2054 205.475 8.34 4.41e+04
2055 205.575 8.6 4.2e+04
2056 205.675 8.72 4.51e+04
2057 205.775 8.69 4.52e+04
2058 205.875 8.37 4.45e+04
2059 205.975 8.98 4.55e+04
2060 206.075 8.47 4.67e+04
2061 206.175 8.63 4.32e+04
2062 206.275 8.58 4.18e+04
2063 206.375 8.66 4.34e+04
2064 206.475 8.64 4.6e+04
2065 206.575 8.6 4.68e+04
2066 206.675 8.39 4.84e+04
2067 206.775 8.55 4.89e+04
2068 206.875 8.36 4.75e+04
2069 206.975 8.78 4.24e+04
2070 207.075 8.37 4.31e+04
2071 207.175 8.94 4.52e+04
2072 207.275 8.44 4.46e+04
2073 207.375 8.24 4.02e+04
2074 207.475 8.32 4.63e+04
2075 207.575 8.71 4.62e+04
2076 207.675 8.65 4.67e+04
2077 207.775 8.75 5.21e+04
2078 207.875 8.66 4.3e+04
2079 207.975 8.44 4.4e+04
2080 208.075 8.64 4.66e+04
2081 208.175 8.62 4.54e+04
2082 208.275 8.52 4.52e+04
2083 208.375 8.49 4.52e+04
2084 208.475 8.4 4.52e+04
2085 208.575 8.62 4.64e+04
2086 208.675 8.49 4.5e+04
2087 208.775 8.5 4.61e+04
2088 208.875 8.71 4.53e+04
2089 208.975 8.54 4.95e+04
2090 209.075 8.43 4.4e+04
2091 209.175 8.6 4.46e+04
2092 209.275 8.48 4.35e+04
2093 209.375 8.72 4.54e+04
2094 209.475 8.42 4.42e+04
2095 209.575 8.67 4.28e+04
2096 209.675 8.77 4.8e+04
2097 209.775 8.67 4.27e+04
2098 209.875 8.77 4.41e+04
2099 209.975 8.36 4.45e+04
2100 210.075 8.48 4.42e+04
2101 210.175 8.63 4.57e+04
2102 210.275 8.7 4.42e+04
2103 210.375 8.42 4.11e+04
2104 210.475 8.48 4.41e+04
2105 210.575 8.53 5.04e+04
2106 210.675 8.64 4.39e+04
2107 210.775 8.28 4.5e+04
2108 210.875 8.68 4.37e+04
2109 210.975 8.69 4.48e+04
2110 211.075 8.46 4.11e+04
2111 211.175 8.45 3.95e+04
2112 211.275 8.23 4.49e+04
2113 211.375 8.1 3.81e+04
2114 211.475 8.52 4.34e+04
2115 211.575 8.39 4.34e+04
2116 211.675 8.58 4.44e+04
2117 211.775 8.55 4.66e+04
2118 211.875 8.72 4.32e+04
2119 211.975 8.48 4.33e+04
2120 212.075 8.38 4.3e+04
2121 212.175 8.49 3.94e+04
2122 212.275 8.02 4.26e+04
2123 212.375 8.59 4.62e+04
2124 212.475 8.38 4.34e+04
2125 212.575 8.45 4.38e+04
2126 212.675 8.85 4.4e+04
2127 212.775 8.45 4.03e+04
2128 212.875 8.46 4.28e+04
2129 212.974 8.46 4.54e+04
2130 213.074 8.45 4.08e+04
2131 213.174 8.5 4.62e+04
2132 213.274 8.5 4.43e+04
2133 213.374 8.55 3.98e+04
2134 213.474 8.53 4.57e+04
2135 213.574 8.6 4.63e+04
2136 213.674 8.61 4.67e+04
2137 213.774 8.52 4.62e+04
2138 213.874 8.67 4.54e+04
2139 213.974 8.5 4.36e+04
2140 214.074 8.43 4.48e+04
2141 214.174 8.34 4.39e+04
2142 214.274 8.58 4.26e+04
2143 214.374 8.71 4.64e+04
2144 214.474 8.51 4.68e+04
2145 214.574 8.41 4.21e+04
2146 214.674 8.71 4.46e+04
2147 214.774 8.82 4.9e+04
2148 214.874 8.79 4.49e+04
2149 214.974 8.57 4.61e+04
2150 215.074 8.21 4.5e+04
2151 215.174 8.5 4.64e+04
2152 215.274 8.47 4.41e+04
2153 215.374 8.64 4.38e+04
2154 215.474 8.78 4.66e+04
2155 215.574 8.6 4.52e+04
2156 215.674 8.38 4.73e+04
2157 215.774 8.69 4.57e+04
2158 215.874 8.46 4.67e+04
2159 215.974 8.29 4.41e+04
2160 216.074 8.56 4.53e+04
2161 216.174 8.48 4.07e+04
2162 216.274 8.48 4.71e+04
2163 216.375 8.49 4.61e+04
2164 216.475 8.44 4.36e+04
2165 216.575 8.68 4.83e+04
2166 216.675 8.45 4.76e+04
2167 216.775 8.61 4.25e+04
2168 216.875 8.71 4.4e+04
2169 216.975 8.56 4.19e+04
2170 217.075 8.63 4.47e+04
2171 217.175 8.73 4.47e+04
2172 217.275 8.82 4.32e+04
2173 217.375 8.62 4.48e+04
2174 217.475 8.42 4.6e+04
2175 217.575 8.43 4.82e+04
2176 217.675 8.31 4.49e+04
2177 217.775 8.27 4.54e+04
2178 217.875 8.23 4.31e+04
2179 217.975 8.16 4.32e+04
2180 218.075 8.54 4.63e+04
2181 218.175 8.48 4.63e+04
2182 218.275 8.48 4.59e+04
2183 218.375 8.91 5.07e+04
2184 218.475 8.37 4.77e+04
2185 218.575 8.53 4.79e+04
2186 218.675 8.6 4.5e+04
2187 218.775 8.43 4.45e+04
2188 218.875 8.51 4.53e+04
2189 218.975 8.56 4.71e+04
2190 219.075 8.43 4.36e+04
2191 219.175 8.45 4.5e+04
2192 219.275 8.38 4.65e+04
2193 219.375 8.86 4.83e+04
2194 219.475 8.45 4.92e+04
2195 219.575 8.57 4.89e+04
2196 219.675 8.18 4.46e+04
2197 219.775 8.41 4.75e+04
2198 219.875 8.4 4.28e+04
2199 219.975 8.61 4.51e+04
2200 220.075 8.49 4.6e+04
2201 220.175 8.43 4.59e+04
2202 220.275 8.47 4.41e+04
2203 220.375 8.53 4.56e+04
2204 220.475 8.65 4.8e+04
2205 220.575 8.69 4.37e+04
2206 220.675 8.58 4.49e+04
2207 220.775 8.46 4.55e+04
2208 220.875 8.54 4.61e+04
2209 220.975 8.6 4.65e+04
2210 221.075 8.8 4.74e+04
2211 221.175 8.59 4.36e+04
2212 221.275 8.74 4.34e+04
2213 221.375 8.48 4.24e+04
2214 221.475 8.5 4.69e+04
2215 221.575 8.45 4.61e+04
2216 221.675 8.75 4.9e+04
2217 221.775 8.6 4.81e+04
2218 221.875 8.69 4.48e+04
2219 221.975 8.77 4.49e+04
2220 222.075 8.41 4.49e+04
2221 222.175 8.38 4.38e+04
2222 222.275 8.43 4.49e+04
2223 222.375 8.77 4.66e+04
2224 222.475 8.68 4.48e+04
2225 222.575 8.48 4.67e+04
2226 222.675 8.46 4.79e+04
2227 222.775 8.42 4.45e+04
2228 222.875 8.82 4.4e+04
2229 222.975 8.5 4.27e+04
2230 223.075 8.45 4.04e+04
2231 223.175 8.67 4.43e+04
2232 223.275 8.48 4.34e+04
2233 223.375 8.46 4.44e+04
2234 223.475 8.45 4.62e+04
2235 223.575 8.76 4.81e+04
2236 223.675 8.39 4.57e+04
2237 223.775 8.76 4.73e+04
2238 223.875 8.71 4.45e+04
2239 223.975 9 4.79e+04
2240 224.075 8.88 4.44e+04
2241 224.175 8.57 4.43e+04
2242 224.275 8.61 4.47e+04
2243 224.375 8.49 4.14e+04
2244 224.475 8.53 4.51e+04
2245 224.575 8.52 4.43e+04
2246 224.675 8.29 4.21e+04
2247 224.775 8.51 4.33e+04
2248 224.875 8.49 4.36e+04
2249 224.975 8.18 4.65e+04
2250 225.075 8.59 4.42e+04
2251 225.175 8.66 4.72e+04
2252 225.274 8.14 4.47e+04
2253 225.374 8.57 4.54e+04
2254 225.474 8.75 4.31e+04
2255 225.512 9.02 4.51e+04
2256 225.674 8.28 4.71e+04
2257 225.774 8.48 4.7e+04
2258 225.874 8.31 4.5e+04
2259 225.974 8.83 4.51e+04
2260 226.074 8.54 4.33e+04
2261 226.174 8.59 4.76e+04
2262 226.274 8.66 4.47e+04
2263 226.374 8.43 4.37e+04
2264 226.474 8.54 4.22e+04
2265 226.574 8.62 4.52e+04
2266 226.674 8.25 4.38e+04
2267 226.774 8.5 4.94e+04
2268 226.874 8.53 4.83e+04
2269 226.974 8.46 4.62e+04
2270 227.074 8.44 4.96e+04
2271 227.174 8.63 4.59e+04
2272 227.274 8.39 4.1e+04
2273 227.374 8.61 4.31e+04
2274 227.474 8.56 4.53e+04
2275 227.574 8.51 4.55e+04
2276 227.674 8.87 4.49e+04
2277 227.774 8.2 4.56e+04
2278 227.874 8.29 4.16e+04
2279 227.974 8.62 4.46e+04
2280 228.074 8.6 4.7e+04
2281 228.174 8.62 4.5e+04
2282 228.274 8.73 4.64e+04
2283 228.374 8.44 4.39e+04
2284 228.474 8.33 4.43e+04
2285 228.574 8.33 4.53e+04
2286 228.674 8.5 4.5e+04
2287 228.774 8.54 4.3e+04
2288 228.874 8.5 4.44e+04
2289 228.974 8.56 4.45e+04
2290 229.074 8.48 4.26e+04
2291 229.174 8.77 4.31e+04
2292 229.274 8.81 4.32e+04
2293 229.374 8.38 4.44e+04
2294 229.474 8.54 4.46e+04
2295 229.574 8.26 4.72e+04
2296 229.674 8.27 4.22e+04
2297 229.774 8.54 4.27e+04
2298 229.874 8.41 4.02e+04
2299 229.974 8.48 4.8e+04
2300 230.074 8.39 4.22e+04
2301 230.174 8.7 4.54e+04
2302 230.274 8.58 4.64e+04
2303 230.374 8.55 4.44e+04
2304 230.474 8.44 4.42e+04
2305 230.574 8.36 4.43e+04
2306 230.674 8.56 4.12e+04
2307 230.774 8.64 4.02e+04
2308 230.874 8.6 4.4e+04
2309 230.975 8.66 4.41e+04
2310 231.075 8.79 4.58e+04
2311 231.175 8.31 4.7e+04
2312 231.275 8.68 4.22e+04
2313 231.375 8.58 4.48e+04
2314 231.475 8.44 4.49e+04
2315 231.575 8.63 4.56e+04
2316 231.675 8.46 4.96e+04
2317 231.775 8.69 4.76e+04
2318 231.875 8.68 4.73e+04
2319 231.975 8.47 4.92e+04
2320 232.075 8.56 4.63e+04
2321 232.175 8.09 4.22e+04
2322 232.275 8.57 4.57e+04
2323 232.375 8.68 4.73e+04
2324 232.475 8.68 4.82e+04
2325 232.575 8.64 4.78e+04
2326 232.675 8.47 4.6e+04
2327 232.775 8.61 4.29e+04
2328 232.875 8.54 4.32e+04
2329 232.975 8.7 4.26e+04
2330 233.075 8.46 4.56e+04
2331 233.175 8.47 4.41e+04
2332 233.275 8.55 4.52e+04
2333 233.375 8.49 4.14e+04
2334 233.475 8.55 4.75e+04
2335 233.575 8.72 4.29e+04
2336 233.675 8.25 4.29e+04
2337 233.775 8.75 4.77e+04
2338 233.875 8.62 4.63e+04
2339 233.975 8.42 4.24e+04
2340 234.075 8.42 4.51e+04
2341 234.175 8.23 4.49e+04
2342 234.275 8.55 4.75e+04
2343 234.375 8.47 4.36e+04
2344 234.475 8.61 4.49e+04
2345 234.575 8.22 4.13e+04
2346 234.675 8.76 4.58e+04
2347 234.775 8.62 4.73e+04
2348 234.875 8.08 4.2e+04
2349 234.975 8.73 4.34e+04
2350 235.075 8.46 4.58e+04
2351 235.175 8.64 4.26e+04
2352 235.275 8.37 4.55e+04
2353 235.375 8.56 4.26e+04
2354 235.475 8.41 4.16e+04
2355 235.575 8.52 4.28e+04
2356 235.675 8.38 3.85e+04
2357 235.775 8.33 4.47e+04
2358 235.875 8.76 4.37e+04
2359 235.975 8.74 4.45e+04
2360 236.075 8.87 4.47e+04
2361 236.175 8.78 4.58e+04
2362 236.275 8.94 4.66e+04
2363 236.375 8.49 4.07e+04
2364 236.475 8.68 4.16e+04
2365 236.575 8.16 4.24e+04
2366 236.675 8.58 5.1e+04
2367 236.775 8.37 4.38e+04
2368 236.875 8.59 4.56e+04
2369 236.975 8.56 4.69e+04
2370 237.075 8.7 4.76e+04
2371 237.175 8.67 4.67e+04
2372 237.275 8.67 4.62e+04
2373 237.375 8.39 4.82e+04
2374 237.474 8.69 4.61e+04
2375 237.574 8.44 4.12e+04
2376 237.674 8.42 4.26e+04
2377 237.774 8.25 4.71e+04
2378 237.874 8.79 4.66e+04
2379 237.974 8.34 4.53e+04
2380 238.074 8.88 4.38e+04
2381 238.174 8.68 4.74e+04
2382 238.274 8.5 4.56e+04
2383 238.374 8.61 4.38e+04
2384 238.474 8.54 4.34e+04
2385 238.574 8.46 4.87e+04
2386 238.674 8.48 4.47e+04
2387 238.774 8.72 4.62e+04
2388 238.874 8.54 4.58e+04
2389 238.974 8.71 4.94e+04
